X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.590000e+00,1.000000e-02
81,2.03e-01,3.80e-02,
82,2.03e-01,4.00e-02,
83,2.09e-01,3.80e-02,
84,2.10e-01,4.00e-02,
85,2.06e-01,4.40e-02,
86,2.02e-01,4.20e-02,
87,2.10e-01,3.80e-02,
88,2.04e-01,4.40e-02,
89,2.10e-01,4.00e-02,
90,2.11e-01,4.20e-02,
91,2.04e-01,4.20e-02,
92,2.05e-01,4.20e-02,
93,2.10e-01,4.40e-02,
94,2.10e-01,4.20e-02,
95,2.05e-01,4.40e-02,
96,2.11e-01,4.20e-02,
97,2.06e-01,4.40e-02,
98,2.06e-01,4.20e-02,
99,2.10e-01,4.40e-02,
100,2.11e-01,4.20e-02,
101,2.07e-01,4.20e-02,
102,2.08e-01,4.20e-02,
103,2.11e-01,4.20e-02,
104,2.06e-01,4.20e-02,
105,2.13e-01,4.20e-02,
106,2.13e-01,4.20e-02,
107,2.06e-01,4.20e-02,
108,2.07e-01,4.20e-02,
109,2.13e-01,4.40e-02,
110,2.06e-01,4.20e-02,
111,2.14e-01,4.40e-02,
112,2.08e-01,4.20e-02,
113,2.11e-01,4.20e-02,
114,2.07e-01,4.20e-02,
115,2.14e-01,4.20e-02,
116,2.15e-01,4.20e-02,
117,2.10e-01,4.40e-02,
118,2.14e-01,4.20e-02,
119,2.10e-01,4.20e-02,
120,2.09e-01,4.20e-02,
121,2.13e-01,4.20e-02,
122,2.08e-01,4.40e-02,
123,2.14e-01,4.20e-02,
124,2.11e-01,4.20e-02,
125,2.14e-01,4.20e-02,
126,2.10e-01,4.20e-02,
127,2.18e-01,4.40e-02,
128,2.09e-01,4.20e-02,
129,2.14e-01,4.40e-02,
130,2.17e-01,4.20e-02,
131,2.11e-01,4.20e-02,
132,2.12e-01,4.20e-02,
133,2.18e-01,4.40e-02,
134,2.10e-01,4.20e-02,
135,2.14e-01,4.20e-02,
136,2.13e-01,4.20e-02,
137,2.18e-01,4.20e-02,
138,2.20e-01,4.20e-02,
139,2.12e-01,4.40e-02,
140,2.11e-01,4.20e-02,
141,2.18e-01,4.40e-02,
142,2.10e-01,4.20e-02,
143,2.19e-01,4.20e-02,
144,2.14e-01,4.20e-02,
145,2.18e-01,4.40e-02,
146,2.18e-01,4.20e-02,
147,2.13e-01,4.20e-02,
148,2.18e-01,4.20e-02,
149,2.14e-01,4.40e-02,
150,2.19e-01,4.20e-02,
151,2.14e-01,4.20e-02,
152,2.14e-01,4.20e-02,
153,2.20e-01,4.20e-02,
154,2.18e-01,4.40e-02,
155,2.13e-01,4.20e-02,
156,2.21e-01,4.20e-02,
157,2.15e-01,4.40e-02,
158,2.20e-01,4.40e-02,
159,2.14e-01,4.20e-02,
160,2.14e-01,4.20e-02,
161,2.23e-01,4.40e-02,
162,2.21e-01,4.20e-02,
163,2.14e-01,4.40e-02,
164,2.20e-01,4.20e-02,
165,2.15e-01,4.20e-02,
166,2.20e-01,4.20e-02,
167,2.16e-01,4.20e-02,
168,2.21e-01,4.20e-02,
169,2.14e-01,4.20e-02,
170,2.22e-01,4.20e-02,
171,2.15e-01,4.20e-02,
172,2.17e-01,4.20e-02,
173,2.23e-01,4.40e-02,
174,2.18e-01,4.40e-02,
175,2.22e-01,4.20e-02,
176,2.18e-01,4.40e-02,
177,2.23e-01,4.20e-02,
178,2.22e-01,4.40e-02,
179,2.18e-01,4.20e-02,
180,2.23e-01,4.20e-02,
181,2.16e-01,4.40e-02,
182,2.17e-01,4.20e-02,
183,2.22e-01,4.60e-02,
184,2.17e-01,4.20e-02,
185,2.23e-01,4.40e-02,
186,2.18e-01,4.20e-02,
187,2.25e-01,4.60e-02,
188,2.25e-01,4.60e-02,
189,2.18e-01,4.20e-02,
190,2.18e-01,4.60e-02,
191,2.25e-01,4.20e-02,
192,2.20e-01,4.60e-02,
193,2.25e-01,4.20e-02,
194,2.19e-01,4.20e-02,
195,2.26e-01,4.60e-02,
196,2.26e-01,4.60e-02,
197,2.18e-01,4.20e-02,
198,2.21e-01,4.20e-02,
199,2.25e-01,4.60e-02,
200,2.19e-01,4.20e-02,
201,2.26e-01,4.60e-02,
202,2.21e-01,4.20e-02,
203,2.26e-01,4.60e-02,
204,2.25e-01,4.60e-02,
205,2.21e-01,4.20e-02,
206,2.22e-01,4.20e-02,
207,2.26e-01,4.40e-02,
208,2.21e-01,4.60e-02,
209,2.28e-01,4.20e-02,
210,2.22e-01,4.60e-02,
211,2.29e-01,4.20e-02,
212,2.22e-01,4.20e-02,
213,2.26e-01,4.60e-02,
214,2.22e-01,4.20e-02,
215,2.29e-01,4.60e-02,
216,2.21e-01,4.60e-02,
217,2.27e-01,4.20e-02,
218,2.24e-01,4.20e-02,
219,2.31e-01,4.60e-02,
220,2.22e-01,4.60e-02,
221,2.29e-01,4.20e-02,
222,2.28e-01,4.20e-02,
223,2.22e-01,4.60e-02,
224,2.24e-01,4.60e-02,
225,2.29e-01,4.20e-02,
226,2.30e-01,4.60e-02,
227,2.25e-01,4.20e-02,
228,2.29e-01,4.60e-02,
229,2.25e-01,4.20e-02,
230,2.30e-01,4.60e-02,
231,2.24e-01,4.20e-02,
232,2.25e-01,4.60e-02,
233,2.30e-01,4.20e-02,
234,2.26e-01,4.60e-02,
235,2.33e-01,4.40e-02,
236,2.25e-01,4.20e-02,
237,2.30e-01,4.60e-02,
238,2.26e-01,4.20e-02,
239,2.31e-01,4.60e-02,
240,2.26e-01,4.40e-02,
241,2.32e-01,4.60e-02,
242,2.24e-01,4.60e-02,
243,2.31e-01,4.40e-02,
244,2.26e-01,4.60e-02,
245,2.32e-01,4.40e-02,
246,2.33e-01,4.60e-02,
247,2.26e-01,4.40e-02,
248,2.26e-01,4.60e-02,
249,2.34e-01,4.40e-02,
250,2.27e-01,4.60e-02,
251,2.32e-01,4.20e-02,
252,2.28e-01,4.40e-02,
253,2.34e-01,4.60e-02,
254,2.26e-01,4.40e-02,
255,2.34e-01,4.60e-02,
256,2.26e-01,4.60e-02,
257,2.34e-01,4.40e-02,
258,2.26e-01,4.60e-02,
259,2.33e-01,4.40e-02,
260,2.28e-01,4.60e-02,
261,2.32e-01,4.40e-02,
262,2.30e-01,4.40e-02,
263,2.34e-01,4.60e-02,
264,2.37e-01,4.40e-02,
265,2.29e-01,4.60e-02,
266,2.30e-01,4.60e-02,
267,2.35e-01,4.40e-02,
268,2.36e-01,4.60e-02,
269,2.30e-01,4.40e-02,
270,2.30e-01,4.60e-02,
271,2.35e-01,4.40e-02,
272,2.38e-01,4.40e-02,
273,2.32e-01,4.60e-02,
274,2.35e-01,4.40e-02,
275,2.30e-01,4.60e-02,
276,2.38e-01,4.40e-02,
277,2.30e-01,4.60e-02,
278,2.37e-01,4.60e-02,
279,2.30e-01,4.40e-02,
280,2.33e-01,4.60e-02,
281,2.38e-01,4.40e-02,
282,2.37e-01,4.40e-02,
283,2.30e-01,4.60e-02,
284,2.31e-01,4.40e-02,
285,2.38e-01,4.60e-02,
286,2.38e-01,4.40e-02,
287,2.31e-01,4.60e-02,
288,2.31e-01,4.60e-02,
289,2.38e-01,4.40e-02,
290,2.32e-01,4.60e-02,
291,2.38e-01,4.40e-02,
292,2.32e-01,4.60e-02,
293,2.37e-01,4.40e-02,
294,2.33e-01,4.60e-02,
295,2.41e-01,4.40e-02,
296,2.34e-01,4.40e-02,
297,2.41e-01,4.60e-02,
298,2.38e-01,4.60e-02,
299,2.36e-01,4.40e-02,
300,2.34e-01,4.40e-02,
301,2.40e-01,4.60e-02,
302,2.34e-01,4.40e-02,
303,2.41e-01,4.60e-02,
304,2.41e-01,4.60e-02,
305,2.34e-01,4.40e-02,
306,2.35e-01,4.40e-02,
307,2.41e-01,4.60e-02,
308,2.34e-01,4.60e-02,
309,2.42e-01,4.40e-02,
310,2.34e-01,4.40e-02,
311,2.39e-01,4.60e-02,
312,2.35e-01,4.60e-02,
313,2.43e-01,4.40e-02,
314,2.42e-01,4.60e-02,
315,2.37e-01,4.40e-02,
316,2.38e-01,4.60e-02,
317,2.42e-01,4.40e-02,
318,2.43e-01,4.40e-02,
319,2.37e-01,4.60e-02,
320,2.37e-01,4.60e-02,
321,2.44e-01,4.40e-02,
322,2.38e-01,4.40e-02,
323,2.46e-01,4.60e-02,
324,2.38e-01,4.40e-02,
325,2.44e-01,4.60e-02,
326,2.38e-01,4.40e-02,
327,2.42e-01,4.60e-02,
328,2.43e-01,4.60e-02,
329,2.38e-01,4.40e-02,
330,2.45e-01,4.60e-02,
331,2.37e-01,4.40e-02,
332,2.45e-01,4.40e-02,
333,2.39e-01,4.60e-02,
334,2.45e-01,4.40e-02,
335,2.39e-01,4.60e-02,
336,2.40e-01,4.60e-02,
337,2.43e-01,4.40e-02,
338,2.45e-01,4.60e-02,
339,2.41e-01,4.40e-02,
340,2.44e-01,4.40e-02,
341,2.38e-01,4.60e-02,
342,2.40e-01,4.60e-02,
343,2.46e-01,4.40e-02,
344,2.42e-01,4.40e-02,
345,2.46e-01,4.60e-02,
346,2.40e-01,4.60e-02,
347,2.45e-01,4.40e-02,
348,2.40e-01,4.40e-02,
349,2.46e-01,4.60e-02,
350,2.42e-01,4.60e-02,
351,2.50e-01,4.40e-02,
352,2.49e-01,4.40e-02,
353,2.40e-01,4.60e-02,
354,2.49e-01,4.60e-02,
355,2.42e-01,4.40e-02,
356,2.48e-01,4.60e-02,
357,2.42e-01,4.40e-02,
358,2.50e-01,4.60e-02,
359,2.42e-01,4.40e-02,
360,2.42e-01,4.40e-02,
361,2.46e-01,4.60e-02,
362,2.48e-01,4.60e-02,
363,2.42e-01,4.40e-02,
364,2.42e-01,4.40e-02,
365,2.49e-01,4.60e-02,
366,2.42e-01,4.40e-02,
367,2.48e-01,4.60e-02,
368,2.50e-01,4.40e-02,
369,2.44e-01,4.60e-02,
370,2.48e-01,4.40e-02,
371,2.42e-01,4.60e-02,
372,2.49e-01,4.40e-02,
373,2.46e-01,4.60e-02,
374,2.45e-01,4.40e-02,
375,2.50e-01,4.60e-02,
376,2.46e-01,4.40e-02,
377,2.49e-01,4.60e-02,
378,2.45e-01,4.40e-02,
379,2.50e-01,4.60e-02,
380,2.45e-01,4.60e-02,
381,2.50e-01,4.40e-02,
382,2.44e-01,4.40e-02,
383,2.50e-01,4.60e-02,
384,2.51e-01,4.60e-02,
385,2.46e-01,4.40e-02,
386,2.46e-01,4.40e-02,
387,2.51e-01,4.60e-02,
388,2.47e-01,4.60e-02,
389,2.51e-01,4.40e-02,
390,2.54e-01,4.60e-02,
391,2.45e-01,4.40e-02,
392,2.50e-01,4.60e-02,
393,2.46e-01,4.40e-02,
394,2.46e-01,4.60e-02,
395,2.54e-01,4.40e-02,
396,2.48e-01,4.40e-02,
397,2.54e-01,4.60e-02,
398,2.48e-01,4.60e-02,
399,2.55e-01,4.40e-02,
400,2.48e-01,4.60e-02,
401,2.53e-01,4.40e-02,
402,2.46e-01,4.60e-02,
403,2.54e-01,4.40e-02,
404,2.48e-01,4.60e-02,
405,2.53e-01,4.40e-02,
406,2.49e-01,4.60e-02,
407,2.54e-01,4.60e-02,
408,2.47e-01,4.40e-02,
409,2.54e-01,4.60e-02,
410,2.54e-01,4.40e-02,
411,2.49e-01,4.60e-02,
412,2.50e-01,4.60e-02,
413,2.53e-01,4.40e-02,
414,2.57e-01,4.40e-02,
415,2.49e-01,4.60e-02,
416,2.56e-01,4.60e-02,
417,2.48e-01,4.40e-02,
418,2.57e-01,4.40e-02,
419,2.50e-01,4.60e-02,
420,2.57e-01,4.60e-02,
421,2.50e-01,4.40e-02,
422,2.54e-01,4.40e-02,
423,2.50e-01,4.60e-02,
424,2.51e-01,4.40e-02,
425,2.55e-01,4.60e-02,
426,2.57e-01,4.40e-02,
427,2.50e-01,4.60e-02,
428,2.53e-01,4.40e-02,
429,2.57e-01,4.60e-02,
430,2.54e-01,4.40e-02,
431,2.60e-01,4.60e-02,
432,2.53e-01,4.60e-02,
433,2.59e-01,4.40e-02,
434,2.53e-01,4.60e-02,
435,2.59e-01,4.40e-02,
436,2.58e-01,4.60e-02,
437,2.52e-01,4.40e-02,
438,2.59e-01,4.40e-02,
439,2.52e-01,4.60e-02,
440,2.58e-01,4.60e-02,
441,2.51e-01,4.40e-02,
442,2.59e-01,4.40e-02,
443,2.54e-01,4.60e-02,
444,2.54e-01,4.40e-02,
445,2.62e-01,4.60e-02,
446,2.54e-01,4.40e-02,
447,2.62e-01,4.60e-02,
448,2.54e-01,4.40e-02,
449,2.58e-01,4.60e-02,
450,2.55e-01,4.40e-02,
451,2.59e-01,4.60e-02,
452,2.57e-01,4.40e-02,
453,2.63e-01,4.60e-02,
454,2.54e-01,4.40e-02,
455,2.61e-01,4.60e-02,
456,2.62e-01,4.60e-02,
457,2.55e-01,4.40e-02,
458,2.65e-01,4.60e-02,
459,2.55e-01,4.40e-02,
460,2.58e-01,4.60e-02,
461,2.62e-01,4.40e-02,
462,2.54e-01,4.40e-02,
463,2.62e-01,4.60e-02,
464,2.56e-01,4.60e-02,
465,2.62e-01,4.40e-02,
466,2.62e-01,4.60e-02,
467,2.55e-01,4.40e-02,
468,2.57e-01,4.60e-02,
469,2.62e-01,4.40e-02,
470,2.58e-01,4.40e-02,
471,2.62e-01,4.60e-02,
472,2.62e-01,4.40e-02,
473,2.56e-01,4.60e-02,
474,2.58e-01,4.60e-02,
475,2.62e-01,4.40e-02,
476,2.59e-01,4.60e-02,
477,2.64e-01,4.40e-02,
478,2.59e-01,4.40e-02,
479,2.64e-01,4.60e-02,
480,2.59e-01,4.60e-02,
481,2.65e-01,4.40e-02,
482,2.66e-01,4.60e-02,
483,2.59e-01,4.40e-02,
484,2.61e-01,4.60e-02,
485,2.65e-01,4.40e-02,
486,2.58e-01,4.60e-02,
487,2.66e-01,4.40e-02,
488,2.62e-01,4.40e-02,
489,2.59e-01,4.60e-02,
490,2.60e-01,4.60e-02,
491,2.66e-01,4.40e-02,
492,2.60e-01,4.60e-02,
493,2.68e-01,4.40e-02,
494,2.62e-01,4.40e-02,
495,2.66e-01,4.60e-02,
496,2.65e-01,4.40e-02,
497,2.61e-01,4.60e-02,
498,2.65e-01,4.60e-02,
499,2.59e-01,4.40e-02,
500,2.65e-01,4.40e-02,
501,2.60e-01,4.60e-02,
502,2.62e-01,4.40e-02,
503,2.67e-01,4.60e-02,
504,2.66e-01,4.60e-02,
505,2.62e-01,4.40e-02,
506,2.66e-01,4.60e-02,
507,2.62e-01,4.40e-02,
508,2.69e-01,4.40e-02,
509,2.64e-01,4.60e-02,
510,2.69e-01,4.60e-02,
511,2.63e-01,4.40e-02,
512,2.67e-01,4.40e-02,
513,2.64e-01,4.60e-02,
514,2.64e-01,4.40e-02,
515,2.68e-01,4.60e-02,
516,2.63e-01,4.60e-02,
517,2.68e-01,4.40e-02,
518,2.65e-01,4.40e-02,
519,2.70e-01,4.60e-02,
520,2.70e-01,4.60e-02,
521,2.63e-01,4.40e-02,
522,2.69e-01,4.60e-02,
523,2.62e-01,4.40e-02,
524,2.70e-01,4.40e-02,
525,2.63e-01,4.60e-02,
526,2.63e-01,4.60e-02,
527,2.72e-01,4.40e-02,
528,2.71e-01,4.60e-02,
529,2.66e-01,4.40e-02,
530,2.66e-01,4.60e-02,
531,2.72e-01,4.40e-02,
532,2.65e-01,4.60e-02,
533,2.74e-01,4.40e-02,
534,2.74e-01,4.60e-02,
535,2.66e-01,4.40e-02,
536,2.72e-01,4.60e-02,
537,2.67e-01,4.40e-02,
538,2.72e-01,4.60e-02,
539,2.66e-01,4.40e-02,
540,2.65e-01,4.40e-02,
541,2.74e-01,4.60e-02,
542,2.73e-01,4.60e-02,
543,2.66e-01,4.40e-02,
544,2.72e-01,4.40e-02,
545,2.66e-01,4.60e-02,
546,2.70e-01,4.40e-02,
547,2.74e-01,4.60e-02,
548,2.69e-01,4.40e-02,
549,2.74e-01,4.60e-02,
550,2.74e-01,4.60e-02,
551,2.69e-01,4.40e-02,
552,2.71e-01,4.60e-02,
553,2.76e-01,4.40e-02,
554,2.70e-01,4.40e-02,
555,2.76e-01,4.60e-02,
556,2.75e-01,4.40e-02,
557,2.68e-01,4.60e-02,
558,2.74e-01,4.40e-02,
559,2.70e-01,4.60e-02,
560,2.76e-01,4.40e-02,
561,2.70e-01,4.60e-02,
562,2.69e-01,4.60e-02,
563,2.76e-01,4.40e-02,
564,2.79e-01,4.40e-02,
565,2.70e-01,4.60e-02,
566,2.77e-01,4.40e-02,
567,2.70e-01,4.60e-02,
568,2.75e-01,4.60e-02,
569,2.72e-01,4.40e-02,
570,2.74e-01,4.40e-02,
571,2.79e-01,4.60e-02,
572,2.72e-01,4.60e-02,
573,2.78e-01,4.40e-02,
574,2.72e-01,4.60e-02,
575,2.78e-01,4.40e-02,
576,2.78e-01,4.40e-02,
577,2.70e-01,4.60e-02,
578,2.78e-01,4.40e-02,
579,2.74e-01,4.60e-02,
580,2.71e-01,4.40e-02,
581,2.80e-01,4.60e-02,
582,2.79e-01,4.60e-02,
583,2.74e-01,4.40e-02,
584,2.78e-01,4.40e-02,
585,2.74e-01,4.60e-02,
586,2.72e-01,4.40e-02,
587,2.78e-01,4.60e-02,
588,2.73e-01,4.60e-02,
589,2.80e-01,4.40e-02,
590,2.74e-01,4.40e-02,
591,2.81e-01,4.60e-02,
592,2.74e-01,4.60e-02,
593,2.81e-01,4.40e-02,
594,2.74e-01,4.40e-02,
595,2.78e-01,4.60e-02,
596,2.79e-01,4.60e-02,
597,2.73e-01,4.40e-02,
598,2.76e-01,4.60e-02,
599,2.82e-01,4.40e-02,
600,2.83e-01,4.60e-02,
601,2.74e-01,4.40e-02,
602,2.81e-01,4.40e-02,
603,2.75e-01,4.60e-02,
604,2.74e-01,4.60e-02,
605,2.83e-01,4.40e-02,
606,2.76e-01,4.60e-02,
607,2.83e-01,4.40e-02,
608,2.77e-01,4.60e-02,
609,2.82e-01,4.40e-02,
610,2.82e-01,4.40e-02,
611,2.76e-01,4.60e-02,
612,2.77e-01,4.60e-02,
613,2.83e-01,4.40e-02,
614,2.79e-01,4.40e-02,
615,2.83e-01,4.60e-02,
616,2.78e-01,4.40e-02,
617,2.85e-01,4.60e-02,
618,2.82e-01,4.60e-02,
619,2.77e-01,4.40e-02,
620,2.85e-01,4.40e-02,
621,2.77e-01,4.60e-02,
622,2.78e-01,4.60e-02,
623,2.84e-01,4.40e-02,
624,2.78e-01,4.40e-02,
625,2.84e-01,4.60e-02,
626,2.80e-01,4.60e-02,
627,2.83e-01,4.40e-02,
628,2.84e-01,4.60e-02,
629,2.79e-01,4.40e-02,
630,2.82e-01,4.60e-02,
631,2.84e-01,4.40e-02,
632,2.81e-01,4.40e-02,
633,2.86e-01,4.60e-02,
634,2.80e-01,4.60e-02,
635,2.86e-01,4.40e-02,
636,2.80e-01,4.40e-02,
637,2.86e-01,4.60e-02,
638,2.86e-01,4.60e-02,
639,2.82e-01,4.40e-02,
640,2.86e-01,4.40e-02,
641,2.80e-01,4.60e-02,
642,2.80e-01,4.40e-02,
643,2.86e-01,4.60e-02,
644,2.80e-01,4.40e-02,
645,2.89e-01,4.60e-02,
646,2.87e-01,4.60e-02,
647,2.82e-01,4.40e-02,
648,2.90e-01,4.40e-02,
649,2.79e-01,4.60e-02,
650,2.82e-01,4.60e-02,
651,2.86e-01,4.40e-02,
652,2.90e-01,4.60e-02,
653,2.82e-01,4.40e-02,
654,2.90e-01,4.60e-02,
655,2.82e-01,4.40e-02,
656,2.89e-01,4.60e-02,
657,1.38e-01,4.20e-02,
658,1.36e-01,3.40e-02,
659,1.42e-01,0.00e+00,
660,1.42e-01,-2.00e-03,
661,1.37e-01,6.00e-03,
662,1.35e-01,1.20e-02,
663,1.44e-01,3.00e-02,
664,1.37e-01,3.00e-02,
665,1.41e-01,4.20e-02,
666,1.36e-01,4.20e-02,
667,1.44e-01,4.60e-02,
668,1.34e-01,4.40e-02,
669,1.46e-01,4.60e-02,
670,1.42e-01,4.60e-02,
671,1.37e-01,4.40e-02,
672,1.42e-01,4.40e-02,
673,1.38e-01,4.60e-02,
674,1.46e-01,4.60e-02,
675,1.38e-01,4.40e-02,
676,1.39e-01,4.60e-02,
677,1.44e-01,4.20e-02,
678,1.47e-01,4.60e-02,
679,1.38e-01,4.20e-02,
680,1.45e-01,4.60e-02,
681,1.38e-01,4.40e-02,
682,1.43e-01,4.60e-02,
683,1.39e-01,4.20e-02,
684,1.40e-01,4.60e-02,
685,1.46e-01,4.20e-02,
686,1.48e-01,4.20e-02,
687,1.40e-01,4.60e-02,
688,1.41e-01,4.60e-02,
689,1.46e-01,4.20e-02,
690,1.40e-01,4.60e-02,
691,1.47e-01,4.20e-02,
692,1.42e-01,4.20e-02,
693,1.47e-01,4.60e-02,
694,1.46e-01,4.60e-02,
695,1.42e-01,4.20e-02,
696,1.41e-01,4.20e-02,
697,1.47e-01,4.40e-02,
698,1.47e-01,4.20e-02,
699,1.42e-01,4.60e-02,
700,1.48e-01,4.20e-02,
701,1.42e-01,4.60e-02,
702,1.39e-01,4.60e-02,
703,1.49e-01,4.20e-02,
704,1.48e-01,4.40e-02,
705,1.42e-01,4.20e-02,
706,1.50e-01,4.20e-02,
707,1.42e-01,4.40e-02,
708,1.49e-01,4.20e-02,
709,1.42e-01,4.60e-02,
710,1.50e-01,4.40e-02,
711,1.45e-01,4.20e-02,
712,1.49e-01,4.20e-02,
713,1.43e-01,4.60e-02,
714,1.42e-01,4.40e-02,
715,1.49e-01,4.20e-02,
716,1.50e-01,4.20e-02,
717,1.43e-01,4.20e-02,
718,1.45e-01,4.20e-02,
719,1.49e-01,4.20e-02,
720,1.50e-01,4.20e-02,
721,1.44e-01,4.20e-02,
722,1.51e-01,4.20e-02,
723,1.45e-01,4.40e-02,
724,1.50e-01,4.20e-02,
725,1.46e-01,4.20e-02,
726,1.51e-01,4.20e-02,
727,1.45e-01,4.20e-02,
728,1.52e-01,4.20e-02,
729,1.46e-01,4.40e-02,
730,1.50e-01,4.20e-02,
731,1.46e-01,4.40e-02,
732,1.54e-01,4.40e-02,
733,1.46e-01,4.20e-02,
734,1.51e-01,4.20e-02,
735,1.46e-01,4.40e-02,
736,1.53e-01,4.40e-02,
737,1.48e-01,4.20e-02,
738,1.52e-01,4.20e-02,
739,1.46e-01,4.20e-02,
740,1.49e-01,4.20e-02,
741,1.54e-01,4.20e-02,
742,1.52e-01,4.40e-02,
743,1.46e-01,4.20e-02,
744,1.46e-01,4.20e-02,
745,1.54e-01,4.40e-02,
746,1.47e-01,4.20e-02,
747,1.55e-01,4.40e-02,
748,1.52e-01,4.20e-02,
749,1.48e-01,4.20e-02,
750,1.47e-01,4.20e-02,
751,1.55e-01,4.20e-02,
752,1.53e-01,4.20e-02,
753,1.49e-01,4.40e-02,
754,1.57e-01,4.20e-02,
755,1.50e-01,4.40e-02,
756,1.55e-01,4.20e-02,
757,1.48e-01,4.20e-02,
758,1.56e-01,4.20e-02,
759,1.50e-01,4.40e-02,
760,1.51e-01,4.20e-02,
761,1.58e-01,4.40e-02,
762,1.55e-01,4.20e-02,
763,1.50e-01,4.40e-02,
764,1.52e-01,4.20e-02,
765,1.58e-01,4.40e-02,
766,1.50e-01,4.20e-02,
767,1.58e-01,4.40e-02,
768,1.58e-01,4.20e-02,
769,1.52e-01,4.40e-02,
770,1.51e-01,4.20e-02,
771,1.58e-01,4.40e-02,
772,1.61e-01,4.20e-02,
773,1.54e-01,4.40e-02,
774,1.58e-01,4.20e-02,
775,1.50e-01,4.20e-02,
776,1.54e-01,4.20e-02,
777,1.60e-01,4.40e-02,
778,1.58e-01,4.40e-02,
779,1.50e-01,4.20e-02,
780,1.54e-01,4.20e-02,
781,1.61e-01,4.40e-02,
782,1.61e-01,4.20e-02,
783,1.54e-01,4.20e-02,
784,1.54e-01,4.20e-02,
785,1.60e-01,4.20e-02,
786,1.59e-01,4.20e-02,
787,1.53e-01,4.40e-02,
788,1.54e-01,4.40e-02,
789,1.58e-01,4.20e-02,
790,1.57e-01,4.40e-02,
791,1.60e-01,4.20e-02,
792,1.55e-01,4.40e-02,
793,1.62e-01,4.00e-02,
794,1.55e-01,4.20e-02,
795,1.63e-01,3.80e-02,
796,1.59e-01,4.20e-02,
797,1.56e-01,4.40e-02,
798,1.60e-01,4.40e-02,
799,1.55e-01,3.80e-02,
800,1.56e-01,4.20e-02,
801,1.62e-01,3.80e-02,
802,1.62e-01,3.80e-02,
803,1.55e-01,4.00e-02,
804,1.62e-01,4.00e-02,
805,1.56e-01,3.80e-02,
806,1.64e-01,4.00e-02,
807,1.57e-01,3.80e-02,
808,1.57e-01,4.00e-02,
809,1.62e-01,3.80e-02,
810,1.57e-01,4.00e-02,
811,1.65e-01,3.80e-02,
812,1.58e-01,4.00e-02,
813,1.64e-01,3.80e-02,
814,1.63e-01,4.00e-02,
815,1.57e-01,3.80e-02,
816,1.56e-01,4.00e-02,
