X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,1.475000e+00,5.000000e-03
620,7.03e-01,1.86e-01,
621,6.89e-01,1.88e-01,
622,7.04e-01,1.86e-01,
623,6.90e-01,1.88e-01,
624,7.06e-01,1.86e-01,
625,6.90e-01,1.88e-01,
626,7.04e-01,1.86e-01,
627,6.90e-01,1.88e-01,
628,6.91e-01,1.86e-01,
629,7.05e-01,1.88e-01,
630,6.90e-01,1.86e-01,
631,7.06e-01,1.86e-01,
632,6.91e-01,1.86e-01,
633,7.01e-01,1.88e-01,
634,7.06e-01,1.86e-01,
635,6.90e-01,1.86e-01,
636,7.05e-01,1.86e-01,
637,6.90e-01,1.88e-01,
638,7.06e-01,1.88e-01,
639,6.95e-01,1.86e-01,
640,6.94e-01,1.86e-01,
641,7.06e-01,1.88e-01,
642,6.92e-01,1.86e-01,
643,7.06e-01,1.88e-01,
644,7.08e-01,1.86e-01,
645,6.92e-01,1.88e-01,
646,6.94e-01,1.86e-01,
647,7.06e-01,1.86e-01,
648,7.06e-01,1.86e-01,
649,6.92e-01,1.88e-01,
650,6.94e-01,1.88e-01,
651,7.05e-01,1.86e-01,
652,6.94e-01,1.86e-01,
653,7.06e-01,1.88e-01,
654,6.94e-01,1.86e-01,
655,7.07e-01,1.86e-01,
656,6.94e-01,1.86e-01,
657,7.07e-01,1.88e-01,
658,7.08e-01,1.86e-01,
659,6.94e-01,1.88e-01,
660,7.08e-01,1.86e-01,
661,6.95e-01,1.88e-01,
662,6.95e-01,1.86e-01,
663,7.07e-01,1.88e-01,
664,6.94e-01,1.88e-01,
665,7.08e-01,1.86e-01,
666,6.94e-01,1.86e-01,
667,7.09e-01,1.88e-01,
668,7.07e-01,1.88e-01,
669,6.96e-01,1.86e-01,
670,7.07e-01,1.86e-01,
671,6.94e-01,1.88e-01,
672,6.95e-01,1.86e-01,
673,7.10e-01,1.88e-01,
674,6.93e-01,1.88e-01,
675,7.09e-01,1.86e-01,
676,6.97e-01,1.86e-01,
677,7.10e-01,1.88e-01,
678,6.95e-01,1.86e-01,
679,7.06e-01,1.88e-01,
680,7.08e-01,1.86e-01,
681,6.97e-01,1.88e-01,
682,7.06e-01,1.86e-01,
683,6.98e-01,1.88e-01,
684,7.09e-01,1.86e-01,
685,6.94e-01,1.88e-01,
686,6.98e-01,1.86e-01,
687,7.08e-01,1.88e-01,
688,6.97e-01,1.88e-01,
689,7.10e-01,1.86e-01,
690,7.09e-01,1.88e-01,
691,6.98e-01,1.86e-01,
692,7.12e-01,1.86e-01,
693,7.00e-01,1.88e-01,
694,6.96e-01,1.86e-01,
695,7.11e-01,1.88e-01,
696,6.97e-01,1.88e-01,
697,7.10e-01,1.86e-01,
698,7.11e-01,1.86e-01,
699,6.96e-01,1.88e-01,
700,7.09e-01,1.86e-01,
701,7.00e-01,1.88e-01,
702,7.12e-01,1.88e-01,
703,6.99e-01,1.86e-01,
704,6.98e-01,1.86e-01,
705,7.12e-01,1.88e-01,
706,6.99e-01,1.88e-01,
707,7.10e-01,1.86e-01,
708,7.11e-01,1.86e-01,
709,6.98e-01,1.88e-01,
710,7.13e-01,1.86e-01,
711,7.02e-01,1.88e-01,
712,7.11e-01,1.86e-01,
713,6.99e-01,1.88e-01,
714,7.01e-01,1.88e-01,
715,7.13e-01,1.86e-01,
716,7.00e-01,1.86e-01,
717,7.11e-01,1.86e-01,
718,7.11e-01,1.86e-01,
719,7.01e-01,1.86e-01,
720,7.01e-01,1.86e-01,
721,7.13e-01,1.88e-01,
722,7.02e-01,1.86e-01,
723,7.13e-01,1.88e-01,
724,7.00e-01,1.86e-01,
725,7.17e-01,1.88e-01,
726,7.14e-01,1.86e-01,
727,7.02e-01,1.88e-01,
728,7.14e-01,1.86e-01,
729,7.02e-01,1.88e-01,
730,7.03e-01,1.86e-01,
731,7.10e-01,1.88e-01,
732,7.01e-01,1.86e-01,
733,7.13e-01,1.88e-01,
734,7.13e-01,1.86e-01,
735,7.02e-01,1.88e-01,
736,7.14e-01,1.88e-01,
737,7.02e-01,1.86e-01,
738,7.00e-01,1.86e-01,
739,7.16e-01,1.88e-01,
740,7.14e-01,1.86e-01,
741,7.04e-01,1.88e-01,
742,7.02e-01,1.86e-01,
743,7.15e-01,1.88e-01,
744,7.04e-01,1.86e-01,
745,7.17e-01,1.88e-01,
746,7.02e-01,1.86e-01,
747,7.16e-01,1.90e-01,
748,7.06e-01,1.86e-01,
749,7.18e-01,1.88e-01,
750,7.02e-01,1.86e-01,
751,7.17e-01,1.88e-01,
752,7.15e-01,1.86e-01,
753,7.02e-01,1.90e-01,
754,7.16e-01,1.86e-01,
755,7.05e-01,1.88e-01,
756,7.02e-01,1.86e-01,
757,7.18e-01,1.90e-01,
758,7.04e-01,1.88e-01,
759,7.18e-01,1.86e-01,
760,7.03e-01,1.88e-01,
761,7.18e-01,1.86e-01,
762,7.06e-01,1.86e-01,
763,7.16e-01,1.88e-01,
764,7.15e-01,1.86e-01,
765,7.06e-01,1.88e-01,
766,7.06e-01,1.88e-01,
767,7.17e-01,1.86e-01,
768,7.04e-01,1.86e-01,
769,7.18e-01,1.88e-01,
770,7.04e-01,1.86e-01,
771,7.17e-01,1.88e-01,
772,7.05e-01,1.86e-01,
773,7.18e-01,1.88e-01,
774,7.18e-01,1.86e-01,
775,7.06e-01,1.90e-01,
776,7.06e-01,1.86e-01,
777,7.20e-01,1.90e-01,
778,7.07e-01,1.86e-01,
779,7.18e-01,1.90e-01,
780,7.07e-01,1.86e-01,
781,7.22e-01,1.90e-01,
782,7.07e-01,1.86e-01,
783,7.18e-01,1.86e-01,
784,7.19e-01,1.86e-01,
785,7.07e-01,1.88e-01,
786,7.09e-01,1.86e-01,
787,7.21e-01,1.90e-01,
788,7.07e-01,1.86e-01,
789,7.19e-01,1.90e-01,
790,7.22e-01,1.86e-01,
791,7.07e-01,1.88e-01,
792,7.21e-01,1.86e-01,
793,7.07e-01,1.90e-01,
794,7.18e-01,1.86e-01,
795,7.07e-01,1.90e-01,
796,7.09e-01,1.86e-01,
797,7.22e-01,1.88e-01,
798,7.09e-01,1.86e-01,
799,7.21e-01,1.90e-01,
800,7.06e-01,1.86e-01,
801,7.20e-01,1.90e-01,
802,7.22e-01,1.90e-01,
803,7.10e-01,1.86e-01,
804,7.10e-01,1.86e-01,
805,7.22e-01,1.90e-01,
806,7.10e-01,1.86e-01,
807,7.22e-01,1.90e-01,
808,7.10e-01,1.86e-01,
809,7.22e-01,1.90e-01,
810,7.10e-01,1.86e-01,
811,7.20e-01,1.90e-01,
812,7.24e-01,1.86e-01,
813,7.09e-01,1.90e-01,
814,7.12e-01,1.86e-01,
815,7.22e-01,1.90e-01,
